Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-10-17 00:00:00-04:00,0.08570655435323715,0.08613721634124119,0.08570655435323715,0.08570655435323715,156643200,0.0,0.0
1984-10-18 00:00:00-04:00,0.08829048275947571,0.08872114461933586,0.08829048275947571,0.08829048275947571,247161600,0.0,0.0
1984-10-19 00:00:00-04:00,0.08829048275947571,0.0943204848340237,0.08785982664990075,0.08829048275947571,326121600,0.0,0.0
1984-10-22 00:00:00-04:00,0.08829050639187172,0.08958248656698659,0.08742918819189072,0.08742918819189072,114755200,0.0,0.0
1984-10-23 00:00:00-04:00,0.08958248049020767,0.09044456917013256,0.08958248049020767,0.08958248049020767,186435200,0.0,0.0
1984-10-24 00:00:00-04:00,0.09044457226991653,0.09130589044099023,0.09044457226991653,0.09044457226991653,167014400,0.0,0.0
1984-10-25 00:00:00-04:00,0.09044456523635187,0.09044456523635187,0.08699852228164673,0.08699852228164673,158166400,0.0,0.0
1984-10-26 00:00:00-04:00,0.0869984977081626,0.0869984977081626,0.08441454412574703,0.08484520018100739,114844800,0.0,0.0
1984-10-29 00:00:00-05:00,0.08527588099241257,0.0857065371436554,0.08527588099241257,0.08527588099241257,50646400,0.0,0.0
1984-10-30 00:00:00-05:00,0.08613718301057816,0.08699850090301357,0.08613718301057816,0.08613718301057816,74592000,0.0,0.0
1984-10-31 00:00:00-05:00,0.08613721634124119,0.08699853456696237,0.08570655435323715,0.08570655435323715,60233600,0.0,0.0
1984-11-01 00:00:00-05:00,0.08613718301057816,0.08699850090301357,0.08613718301057816,0.08613718301057816,47040000,0.0,0.0
1984-11-02 00:00:00-05:00,0.08613721634124119,0.08656787257895833,0.08527589811552003,0.08570655435323715,27686400,0.0,0.0
1984-11-05 00:00:00-05:00,0.0857065371436554,0.08742917324919827,0.08527588099241257,0.08527588099241257,105369600,0.0,0.0
1984-11-06 00:00:00-05:00,0.09044457226991653,0.09087523423059665,0.09044457226991653,0.09044457226991653,225321600,0.0,0.0
1984-11-07 00:00:00-05:00,0.09044459320202541,0.09087525526237611,0.08872118592262268,0.08872118592262268,231548800,0.0,0.0
1984-11-08 00:00:00-05:00,0.0887211532034983,0.0887211532034983,0.08527588099241257,0.08527588099241257,88121600,0.0,0.0
1984-11-09 00:00:00-05:00,0.08527589616303455,0.08570655239089134,0.07924666872103212,0.08010798692703247,294134400,0.0,0.0
1984-11-12 00:00:00-05:00,0.08312258869409561,0.08355324484512328,0.08312258869409561,0.08312258869409561,113254400,0.0,0.0
1984-11-13 00:00:00-05:00,0.0831225792561215,0.08484520941492558,0.08096928149461746,0.08096928149461746,126672000,0.0,0.0
1984-11-14 00:00:00-05:00,0.08183060586452484,0.08269192388659512,0.08183060586452484,0.08183060586452484,104339200,0.0,0.0
1984-11-15 00:00:00-05:00,0.08183060586452484,0.08269192388659512,0.08183060586452484,0.08183060586452484,106601600,0.0,0.0
1984-11-16 00:00:00-05:00,0.08183062333903317,0.08312260352317707,0.07967733069917568,0.08010798692703247,165760000,0.0,0.0
1984-11-19 00:00:00-05:00,0.08010796123503995,0.08053862307506289,0.0753699392080307,0.0753699392080307,232982400,0.0,0.0
1984-11-20 00:00:00-05:00,0.07795389741659164,0.07838532981925436,0.07795389741659164,0.07795389741659164,263244800,0.0,0.0
1984-11-21 00:00:00-05:00,0.07967731356620789,0.08010796970146093,0.07967731356620789,0.07967731356620789,178729600,0.0,0.0
1984-11-23 00:00:00-05:00,0.0805386317065622,0.08312258577277304,0.0805386317065622,0.08183060586452484,137088000,0.0,0.0
1984-11-26 00:00:00-05:00,0.08269193023443222,0.08269193023443222,0.08269193023443222,0.08269193023443222,100643200,0.0,0.0
1984-11-27 00:00:00-05:00,0.08484520018100739,0.08570651804181258,0.08484520018100739,0.08484520018100739,127411200,0.0,0.0
1984-11-28 00:00:00-05:00,0.0891517624258995,0.091305829837377,0.0891517624258995,0.0891517624258995,410524800,0.0,0.0
1984-11-29 00:00:00-05:00,0.08915182459185272,0.08915182459185272,0.08742918819189072,0.08742918819189072,174876800,0.0,0.0
1984-11-30 00:00:00-05:00,0.08742917324919827,0.0882904913019697,0.08484521909088397,0.08527588099241257,108707200,0.0,0.0
1984-12-03 00:00:00-05:00,0.08527586466896672,0.08570652073777368,0.0839838907122612,0.0839838907122612,98000000,0.0,0.0
1984-12-04 00:00:00-05:00,0.08570655435323715,0.08742919080467951,0.08570655435323715,0.08570655435323715,120377600,0.0,0.0
1984-12-05 00:00:00-05:00,0.09001311659812927,0.09001311659812927,0.09001311659812927,0.09001311659812927,262908800,0.0,0.0
1984-12-06 00:00:00-05:00,0.09432048350572586,0.09475113960923597,0.09432048350572586,0.09432048350572586,317273600,0.0,0.0
1984-12-07 00:00:00-05:00,0.09432050936969287,0.09776577639336818,0.09345919117620236,0.09388984739780426,494524800,0.0,0.0
1984-12-10 00:00:00-05:00,0.09388980445475398,0.09388980445475398,0.09216716885566711,0.09216716885566711,111484800,0.0,0.0
1984-12-11 00:00:00-05:00,0.092167189948262,0.09345916981839064,0.09087521582841873,0.09087521582841873,123782400,0.0,0.0
1984-12-12 00:00:00-05:00,0.09087521823182643,0.09087521823182643,0.08785983175039291,0.08785983175039291,110073600,0.0,0.0
1984-12-13 00:00:00-05:00,0.08872118592262268,0.09044459320202541,0.08872118592262268,0.08872118592262268,66841600,0.0,0.0
1984-12-14 00:00:00-05:00,0.08872114742339146,0.09173653382507603,0.08872114742339146,0.09087521582841873,96140800,0.0,0.0
1984-12-17 00:00:00-05:00,0.09302851557731628,0.09388983364463925,0.09302851557731628,0.09302851557731628,125238400,0.0,0.0
1984-12-18 00:00:00-05:00,0.09862707555294037,0.09905772591603654,0.09862707555294037,0.09862707555294037,340569600,0.0,0.0
1984-12-19 00:00:00-05:00,0.09862707574478771,0.09905772610872159,0.09475114196538925,0.09475114196538925,317497600,0.0,0.0
1984-12-20 00:00:00-05:00,0.09475113960923597,0.09647377552384664,0.09432048350572586,0.09432048350572586,139843200,0.0,0.0
1984-12-21 00:00:00-05:00,0.09432049555344366,0.0947511517119622,0.09216719750999332,0.09302851557731628,123894400,0.0,0.0
1984-12-24 00:00:00-05:00,0.09475114196538925,0.09518180382989365,0.09475114196538925,0.09475114196538925,67536000,0.0,0.0
1984-12-26 00:00:00-05:00,0.09518183022737503,0.0960431484449743,0.09518183022737503,0.09518183022737503,67177600,0.0,0.0
1984-12-27 00:00:00-05:00,0.09561247378587723,0.0960431357127283,0.09561247378587723,0.09561247378587723,98761600,0.0,0.0
1984-12-28 00:00:00-05:00,0.09561248195598789,0.09948841087741621,0.09518182574262322,0.09905774891376495,165334400,0.0,0.0
1984-12-31 00:00:00-05:00,0.10034970939159393,0.10078035974561168,0.10034970939159393,0.10034970939159393,207760000,0.0,0.0
1985-01-02 00:00:00-05:00,0.10034969146848804,0.10034969146848804,0.09604310244321823,0.09604310244321823,175302400,0.0,0.0
1985-01-03 00:00:00-05:00,0.09776577353477478,0.10034973378998005,0.09776577353477478,0.09776577353477478,166611200,0.0,0.0
1985-01-04 00:00:00-05:00,0.09776577353477478,0.09819643549407116,0.09647379915745867,0.09776577353477478,137267200,0.0,0.0
1985-01-07 00:00:00-05:00,0.0977657845334379,0.09819644654118383,0.09733512252569199,0.09733512252569199,170912000,0.0,0.0
1985-01-08 00:00:00-05:00,0.09733511056486144,0.09819643447451121,0.0964737981557846,0.0964737981557846,141120000,0.0,0.0
1985-01-09 00:00:00-05:00,0.09905774891376495,0.10034973480471872,0.09905774891376495,0.09905774891376495,166723200,0.0,0.0
1985-01-10 00:00:00-05:00,0.10336507856845856,0.10379574037578977,0.10336507856845856,0.10336507856845856,277065600,0.0,0.0
1985-01-11 00:00:00-05:00,0.10336509626240567,0.10422642002450876,0.1016416897005156,0.10250378400087357,205049600,0.0,0.0
1985-01-14 00:00:00-05:00,0.1055184006690979,0.10637971298370377,0.1055184006690979,0.1055184006690979,270435200,0.0,0.0
1985-01-15 00:00:00-05:00,0.10551837610454563,0.1072410118333015,0.10336507856845856,0.10336507856845856,264969600,0.0,0.0
1985-01-16 00:00:00-05:00,0.10422637313604355,0.1059490083847144,0.10422637313604355,0.10422637313604355,189884800,0.0,0.0
1985-01-17 00:00:00-05:00,0.10422639405179125,0.10594902964615392,0.09690441936254501,0.09690441936254501,547523200,0.0,0.0
1985-01-18 00:00:00-05:00,0.09690443959884416,0.10078036187013274,0.09647377773517749,0.09862707555294037,352665600,0.0,0.0
1985-01-21 00:00:00-05:00,0.10078036040067673,0.10164168411545131,0.10078036040067673,0.10078036040067673,325427200,0.0,0.0
1985-01-22 00:00:00-05:00,0.10379578918218613,0.10422645119202133,0.10379578918218613,0.10379578918218613,424838400,0.0,0.0
1985-01-23 00:00:00-05:00,0.10379575722750994,0.1042264191047611,0.1020723506808281,0.1020723506808281,430505600,0.0,0.0
1985-01-24 00:00:00-05:00,0.10207236399974998,0.10207236399974998,0.09991906583309174,0.09991906583309174,397062400,0.0,0.0
1985-01-25 00:00:00-05:00,0.09991905279514317,0.1020723506808281,0.09776575490945824,0.1020723506808281,318460800,0.0,0.0
1985-01-28 00:00:00-05:00,0.10422637313604355,0.10551834669740523,0.10422637313604355,0.10422637313604355,412182400,0.0,0.0
1985-01-29 00:00:00-05:00,0.10422639048461349,0.10508770250203212,0.10293440520763397,0.10293440520763397,223731200,0.0,0.0
1985-01-30 00:00:00-05:00,0.10293440520763397,0.10508770250203212,0.10293440520763397,0.10293440520763397,492441600,0.0,0.0
1985-01-31 00:00:00-05:00,0.10293444690441847,0.1033651088378646,0.09991906583309174,0.09991906583309174,276236800,0.0,0.0
1985-02-01 00:00:00-05:00,0.0999190496433699,0.10034971150703656,0.09776575182560701,0.09862707555294037,137737600,0.0,0.0
1985-02-04 00:00:00-05:00,0.10078036040067673,0.10121102225806403,0.10078036040067673,0.10078036040067673,218019200,0.0,0.0
1985-02-05 00:00:00-05:00,0.1016417071223259,0.10336511397961505,0.1016417071223259,0.1016417071223259,190041600,0.0,0.0
1985-02-06 00:00:00-05:00,0.10336507856845856,0.10336507856845856,0.10336507856845856,0.10336507856845856,194432000,0.0,0.0
1985-02-07 00:00:00-05:00,0.10336506696662714,0.10465704074303894,0.10293440520763397,0.10293440520763397,245481600,0.0,0.0
1985-02-08 00:00:00-05:00,0.10293440520763397,0.10336506696662714,0.10164166089318567,0.10293440520763397,132025600,0.0,0.0
1985-02-11 00:00:00-05:00,0.10508773475885391,0.10594905854122474,0.10508773475885391,0.10508773475885391,346953600,0.0,0.0
1985-02-12 00:00:00-05:00,0.10508773228604087,0.10551839416709241,0.10250378400087357,0.10250378400087357,226508800,0.0,0.0
1985-02-13 00:00:00-05:00,0.1025038026242838,0.1025038026242838,0.09776577353477478,0.09776577353477478,527027200,0.0,0.0
1985-02-14 00:00:00-05:00,0.09776577912988599,0.09862710309777212,0.09518183022737503,0.09518183022737503,426832000,0.0,0.0
1985-02-15 00:00:00-05:00,0.09518182379188289,0.09690446011060949,0.09432050563251959,0.0964737981557846,173622400,0.0,0.0
1985-02-19 00:00:00-05:00,0.0960431484449743,0.0960431484449743,0.09518183022737503,0.09518183022737503,149833600,0.0,0.0
1985-02-20 00:00:00-05:00,0.09518180581170525,0.09561246193489122,0.09087521582841873,0.09087521582841873,219968000,0.0,0.0
1985-02-21 00:00:00-05:00,0.09259786456823349,0.09302852075070114,0.09259786456823349,0.09259786456823349,308224000,0.0,0.0
1985-02-22 00:00:00-05:00,0.0925978755745772,0.0960431484449743,0.0925978755745772,0.09518183022737503,226531200,0.0,0.0
1985-02-25 00:00:00-05:00,0.09518182756318337,0.09561248378478528,0.09388984739780426,0.09388984739780426,98537600,0.0,0.0
1985-02-26 00:00:00-05:00,0.09388980445475398,0.09432046622966772,0.09216716885566711,0.09216716885566711,188966400,0.0,0.0
1985-02-27 00:00:00-05:00,0.09216717340636418,0.09216717340636418,0.08656783401966095,0.08656783401966095,403580800,0.0,0.0
1985-02-28 00:00:00-05:00,0.08656785519642683,0.08656785519642683,0.08527588099241257,0.08527588099241257,319065600,0.0,0.0
1985-03-01 00:00:00-05:00,0.08527589811552003,0.08570655435323715,0.0826919434383565,0.08570655435323715,247430400,0.0,0.0
1985-03-04 00:00:00-05:00,0.08699852228164673,0.08958247659392252,0.08699852228164673,0.08699852228164673,153104000,0.0,0.0
1985-03-05 00:00:00-05:00,0.0891517624258995,0.0891517624258995,0.0891517624258995,0.0891517624258995,130771200,0.0,0.0
1985-03-06 00:00:00-05:00,0.08915178948503334,0.08915178948503334,0.08484520018100739,0.08484520018100739,193603200,0.0,0.0
1985-03-07 00:00:00-05:00,0.08484523072640714,0.08527589268699594,0.07623127847909927,0.07623127847909927,733980800,0.0,0.0
1985-03-08 00:00:00-05:00,0.07623126340593633,0.07623126340593633,0.07149401727787164,0.07407797127962112,473558400,0.0,0.0
1985-03-11 00:00:00-05:00,0.07666191458702087,0.07709257065209316,0.07666191458702087,0.07666191458702087,286003200,0.0,0.0
1985-03-12 00:00:00-05:00,0.0792466327548027,0.08010795056989238,0.0792466327548027,0.0792466327548027,219430400,0.0,0.0
1985-03-13 00:00:00-05:00,0.07924664079913502,0.07924664079913502,0.07493928074836731,0.07493928074836731,251126400,0.0,0.0
1985-03-14 00:00:00-05:00,0.07493928074836731,0.07536993682448599,0.07493928074836731,0.07493928074836731,241606400,0.0,0.0
1985-03-15 00:00:00-05:00,0.07493928736666973,0.0796773096622818,0.07450862550223217,0.07795389741659164,181417600,0.0,0.0
1985-03-18 00:00:00-05:00,0.0788160115480423,0.07967732974371403,0.0788160115480423,0.0788160115480423,124768000,0.0,0.0
1985-03-19 00:00:00-05:00,0.0788159991946459,0.07967731725531707,0.07580061256885529,0.07580061256885529,171449600,0.0,0.0
1985-03-20 00:00:00-05:00,0.07666191458702087,0.07795388853252233,0.07666191458702087,0.07666191458702087,404969600,0.0,0.0
1985-03-21 00:00:00-05:00,0.07795389741659164,0.07924664779784424,0.07795389741659164,0.07795389741659164,162467200,0.0,0.0
1985-03-22 00:00:00-05:00,0.07795388853252233,0.07924663876644575,0.07666191458702087,0.07666191458702087,80371200,0.0,0.0
1985-03-25 00:00:00-05:00,0.07666193534925479,0.07666193534925479,0.07450863718986511,0.07450863718986511,109961600,0.0,0.0
1985-03-26 00:00:00-05:00,0.07752325385808945,0.07752325385808945,0.07752325385808945,0.07752325385808945,121430400,0.0,0.0
1985-03-27 00:00:00-05:00,0.07752323690757558,0.07838532537551801,0.0753699392080307,0.0753699392080307,111350400,0.0,0.0
1985-03-28 00:00:00-05:00,0.0753699392080307,0.07666191897781462,0.0753699392080307,0.0753699392080307,129606400,0.0,0.0
1985-03-29 00:00:00-05:00,0.07536996030820821,0.07666194043968808,0.07536996030820821,0.07623127847909927,87180800,0.0,0.0
1985-04-01 00:00:00-05:00,0.07623127341726238,0.07795390964465966,0.07450863718986511,0.07450863718986511,114060800,0.0,0.0
1985-04-02 00:00:00-05:00,0.07450866032087748,0.07493932238656775,0.07235536724328995,0.07235536724328995,227427200,0.0,0.0
1985-04-03 00:00:00-05:00,0.07235536724328995,0.07278602355869228,0.07235536724328995,0.07235536724328995,242659200,0.0,0.0
1985-04-04 00:00:00-05:00,0.07235535009580654,0.07278600630914771,0.07106337570549642,0.07192469388246536,161862400,0.0,0.0
1985-04-08 00:00:00-05:00,0.07192471642138652,0.07235537276968172,0.06761812418699265,0.06761812418699265,198732800,0.0,0.0
1985-04-09 00:00:00-05:00,0.06761812418699265,0.06804878053528784,0.06761812418699265,0.06761812418699265,263894400,0.0,0.0
1985-04-10 00:00:00-05:00,0.07235536724328995,0.07321668562438255,0.07235536724328995,0.07235536724328995,226912000,0.0,0.0
1985-04-11 00:00:00-05:00,0.07364730536937714,0.0758006031280081,0.07364730536937714,0.07364730536937714,146675200,0.0,0.0
1985-04-12 00:00:00-05:00,0.07364732448611665,0.07364732448611665,0.0714940319188376,0.07192469388246536,72531200,0.0,0.0
1985-04-15 00:00:00-05:00,0.07364730536937714,0.0745086233227725,0.07364730536937714,0.07364730536937714,59830400,0.0,0.0
1985-04-16 00:00:00-05:00,0.07450863718986511,0.07493929912185751,0.07450863718986511,0.07450863718986511,67648000,0.0,0.0
1985-04-17 00:00:00-05:00,0.07795389741659164,0.07881599168369194,0.07795389741659164,0.07795389741659164,123244800,0.0,0.0
1985-04-18 00:00:00-05:00,0.0788160115480423,0.0792466677707348,0.0788160115480423,0.0788160115480423,202428800,0.0,0.0
1985-04-19 00:00:00-05:00,0.07881600444871566,0.07881600444871566,0.07709259192390196,0.07752325385808945,96028800,0.0,0.0
1985-04-22 00:00:00-05:00,0.07752325346295343,0.07752325346295343,0.07450863718986511,0.07450863718986511,102592000,0.0,0.0
1985-04-23 00:00:00-05:00,0.07623127847909927,0.07666194043968808,0.07623127847909927,0.07623127847909927,118294400,0.0,0.0
1985-04-24 00:00:00-05:00,0.07623126872404797,0.07752324869019764,0.07580061256885529,0.07580061256885529,78937600,0.0,0.0
1985-04-25 00:00:00-05:00,0.07580061256885529,0.07623126872404797,0.07580061256885529,0.07580061256885529,87628800,0.0,0.0
1985-04-26 00:00:00-05:00,0.07580060104805365,0.07795389299731359,0.0753699392080307,0.0753699392080307,119705600,0.0,0.0
1985-04-29 00:00:00-04:00,0.07536995777710954,0.07580061972323572,0.07278600335121155,0.07278600335121155,62204800,0.0,0.0
1985-04-30 00:00:00-04:00,0.07321663945913315,0.07364729550299415,0.07321663945913315,0.07321663945913315,94729600,0.0,0.0
1985-05-01 00:00:00-04:00,0.07321666827277548,0.07364732448611665,0.07192469388246536,0.07192469388246536,57344000,0.0,0.0
1985-05-02 00:00:00-04:00,0.07106339552726001,0.07106339552726001,0.06632614135742188,0.06632614135742188,329772800,0.0,0.0
1985-05-03 00:00:00-04:00,0.06632613703225228,0.06934075417107112,0.06632613703225228,0.06891009211540222,158121600,0.0,0.0
1985-05-06 00:00:00-04:00,0.0689100860304885,0.06977140431548216,0.06804876774549484,0.06804876774549484,56134400,0.0,0.0
1985-05-07 00:00:00-04:00,0.06891009211540222,0.06891009211540222,0.06891009211540222,0.06891009211540222,107609600,0.0,0.0
1985-05-08 00:00:00-04:00,0.06847942620515823,0.06847942620515823,0.06847942620515823,0.06847942620515823,144390400,0.0,0.0
1985-05-09 00:00:00-04:00,0.06891009211540222,0.06934075417107112,0.06891009211540222,0.06891009211540222,127075200,0.0,0.0
1985-05-10 00:00:00-04:00,0.06891008333287267,0.07063271983542413,0.06891008333287267,0.06977140158414841,136080000,0.0,0.0
1985-05-13 00:00:00-04:00,0.0697714104764522,0.0702020725321211,0.06891009211540222,0.06891009211540222,87225600,0.0,0.0
1985-05-14 00:00:00-04:00,0.0689100860304885,0.06934074804812898,0.06804876774549484,0.06804876774549484,121744000,0.0,0.0
1985-05-15 00:00:00-04:00,0.06891009211540222,0.0702020725321211,0.06891009211540222,0.06891009211540222,130435200,0.0,0.0
1985-05-16 00:00:00-04:00,0.07364730536937714,0.0758006031280081,0.07364730536937714,0.07364730536937714,230540800,0.0,0.0
1985-05-17 00:00:00-04:00,0.07364730101944174,0.0762312547270081,0.07321664494332306,0.07493928074836731,211859200,0.0,0.0
1985-05-20 00:00:00-04:00,0.07493928517461274,0.07666192108140348,0.07364730536937714,0.07364730536937714,197187200,0.0,0.0
1985-05-21 00:00:00-04:00,0.07321661845045992,0.07321661845045992,0.07149398326873779,0.07149398326873779,152544000,0.0,0.0
1985-05-22 00:00:00-04:00,0.07149403318410129,0.07192469515535067,0.07106337696313858,0.07106337696313858,120556800,0.0,0.0
